Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm),Data Set 2:Time(s),Data Set 2:EKG(mV),Data Set 2:Heart Rate(bpm)
,,,20.414999999999999,0.011323094367980957,
,,,20.4175,0.016107162460684776,
,,,20.420000000000002,0.020266175270080566,
,,,20.422499999999999,0.027261972427368164,
,,,20.425000000000001,0.030363202095031738,
,,,20.427499999999998,0.033296149224042892,
,,,20.43,0.036036770790815353,
,,,20.432500000000001,0.040315985679626465,
,,,20.434999999999999,0.04137377068400383,
,,,20.4375,0.041325688362121582,
,,,20.440000000000001,0.037455163896083832,
,,,20.442499999999999,0.033825039863586426,
,,,20.445,0.029617946594953537,
,,,20.447500000000002,0.025579135864973068,
,,,20.449999999999999,0.022670229896903038,
,,,20.452500000000001,0.024689635261893272,
,,,20.454999999999998,0.031661391258239746,
,,,20.4575,0.043585501611232758,
,,,20.460000000000001,0.082555219531059265,
,,,20.462499999999999,0.10825455188751221,
,,,20.465,0.1361415833234787,
,,,20.467500000000001,0.16398052871227264,
,,,20.469999999999999,0.18898269534111023,
,,,20.4725,0.21771113574504852,
,,,20.475000000000001,0.21470606327056885,
,,,20.477499999999999,0.19588232040405273,
,,,20.48,0.10104238986968994,
,,,20.482500000000002,0.022405784577131271,
,,,20.484999999999999,-0.076737403869628906,
,,,20.487500000000001,-0.19419948756694794,
,,,20.489999999999998,-0.46720385551452637,
,,,20.4925,-0.61019700765609741,
,,,20.495000000000001,-0.7471078634262085,
,,,20.497499999999999,-0.86928188800811768,
,,,20.5,-1.0364358425140381,
,,,20.502500000000001,-1.068217396736145,
,,,20.504999999999999,-1.0602840185165405,
,,,20.5075,-1.0123231410980225,
,,,20.510000000000002,-0.81016623973846436,
,,,20.512499999999999,-0.66976946592330933,
,,,20.515000000000001,-0.5155494213104248,
,,,20.517499999999998,-0.35793960094451904,
,,,20.52,-0.071208082139492035,
,,,20.522500000000001,0.042671959847211838,
,,,20.524999999999999,0.13068437576293945,
,,,20.5275,0.19157907366752625,
,,,20.530000000000001,0.23896297812461853,
,,,20.532499999999999,0.23345768451690674,
,,,20.535,0.21545132994651794,
,,,20.537500000000001,0.19025683403015137,
,,,20.539999999999999,0.1361415833234787,
,,,20.5425,0.11335115134716034,
,,,20.545000000000002,0.095440946519374847,
,,,20.547499999999999,0.082603298127651215,
,,,20.550000000000001,0.074213147163391113,
,,,20.552499999999998,0.06644805520772934,
,,,20.555,0.064645014703273773,
,,,20.557500000000001,0.062914095818996429,
,,,20.559999999999999,0.057649217545986176,
,,,20.5625,0.053802728652954102,
,,,20.565000000000001,0.049259066581726074,
,,,20.567499999999999,0.044354796409606934,
,,,20.57,0.03442605584859848,
,,,20.572500000000002,0.029882391914725304,
,,,20.574999999999999,0.025795500725507736,
,,,20.577500000000001,0.022261541336774826,
,,,20.579999999999998,0.01675625704228878,
,,,20.5825,0.014688770286738873,
,,,20.585000000000001,0.012981891632080078,
,,,20.587499999999999,0.011515418998897076,
,,,20.59,0.010217229835689068,
,,,20.592500000000001,0.0075727701187133789,
,,,20.594999999999999,0.0060101351700723171,
,,,20.5975,0.0042070946656167507,
,,,20.600000000000001,-0.00026444596005603671,
,,,20.602499999999999,-0.0028848648071289062,
,,,20.605,-0.0056735677644610405,
,,,20.607500000000002,-0.0085103511810302734,
,,,20.609999999999999,-0.013967554084956646,
,,,20.612500000000001,-0.016443729400634766,
,,,20.614999999999998,-0.018679499626159668,
,,,20.6175,-0.020698904991149902,
,,,20.620000000000001,-0.024304986000061035,
,,,20.622499999999999,-0.026059946045279503,
,,,20.625,-0.027887027710676193,
,,,20.627500000000001,-0.029810270294547081,
,,,20.629999999999999,-0.034113526344299316,
,,,20.6325,-0.036469500511884689,
,,,20.635000000000002,-0.038945674896240234,
,,,20.637499999999999,-0.041518013924360275,
,,,20.640000000000001,-0.046927135437726974,
,,,20.642499999999998,-0.049836039543151855,
,,,20.645,-0.052913229912519455,
,,,20.647500000000001,-0.056254863739013672,
,,,20.649999999999999,-0.063851676881313324,
,,,20.6525,-0.068130895495414734,
,,,20.655000000000001,-0.072746679186820984,
,,,20.657499999999999,-0.077626906335353851,
,,,20.66,-0.087916254997253418,
,,,20.662500000000001,-0.093205176293849945,
,,,20.664999999999999,-0.098518133163452148,
,,,20.6675,-0.10390321910381317,
,,,20.670000000000002,-0.11496186256408691,
,,,20.672499999999999,-0.12080371379852295,
,,,20.675000000000001,-0.12695810198783875,
,,,20.677499999999998,-0.13349711894989014,
,,,20.68,-0.14799356460571289,
,,,20.682500000000001,-0.15590290725231171,
,,,20.684999999999999,-0.16417285799980164,
,,,20.6875,-0.17270724475383759,
,,,20.690000000000001,-0.18996834754943848,
,,,20.692499999999999,-0.19847869873046875,
,,,20.695,-0.20677268505096436,
,,,20.697500000000002,-0.21477818489074707,
,,,20.699999999999999,-0.2299477756023407,
,,,20.702500000000001,-0.23713588714599609,
,,,20.704999999999998,-0.24410764873027802,
,,,20.7075,-0.25086304545402527,
,,,20.710000000000001,-0.26379686594009399,
,,,20.712499999999999,-0.26983103156089783,
,,,20.715,-0.27548056840896606,
,,,20.717500000000001,-0.28062522411346436,
,,,20.719999999999999,-0.28889518976211548,
,,,20.7225,-0.29180407524108887,
,,,20.725000000000001,-0.29375135898590088,
,,,20.727499999999999,-0.29466491937637329,
,,,20.73,-0.29315036535263062,
,,,20.732500000000002,-0.2905539870262146,
,,,20.734999999999999,-0.28665941953659058,
,,,20.737500000000001,-0.28134644031524658,
,,,20.739999999999998,-0.26627302169799805,
,,,20.7425,-0.25639235973358154,
,,,20.745000000000001,-0.24497310817241669,
,,,20.747499999999999,-0.23203930258750916,
,,,20.75,-0.2022530734539032,
,,,20.752500000000001,-0.18580934405326843,
,,,20.754999999999999,-0.16869246959686279,
,,,20.7575,-0.15123903751373291,
,,,20.760000000000002,-0.11647641658782959,
,,,20.762499999999999,-0.099696122109889984,
,,,20.765000000000001,-0.083637043833732605,
,,,20.767499999999998,-0.068443417549133301,
,,,20.77,-0.040844880044460297,
,,,20.772500000000001,-0.028488039970397949,
,,,20.774999999999999,-0.017044743523001671,
,,,20.7775,-0.0064188241958618164,
,,,20.780000000000001,0.012645324692130089,
,,,20.782499999999999,0.021227797493338585,
,,,20.785,0.0292332973331213,
,,,20.787500000000001,0.036709904670715332,
,,,20.789999999999999,0.050004325807094574,
,,,20.7925,0.055774055421352386,
,,,20.795000000000002,0.060846608132123947,
,,,20.797499999999999,0.065221987664699554,
,,,20.800000000000001,0.07168889045715332,
,,,20.802499999999998,0.073756381869316101,
,,,20.805,0.075126692652702332,
,,,20.807500000000001,0.075895987451076508,
,,,20.809999999999999,0.076232552528381348,
,,,20.8125,0.076160430908203125,
,,,20.815000000000001,0.076184473931789398,
,,,20.817499999999999,0.076472960412502289,
,,,20.82,0.078179836273193359,
,,,20.822500000000002,0.079646311700344086,
,,,20.824999999999999,0.081449352204799652,
,,,20.827500000000001,0.083444714546203613,
,,,20.829999999999998,0.087267160415649414,
,,,20.8325,0.088709592819213867,
,,,20.835000000000001,0.089671216905117035,
,,,20.837499999999999,0.090007781982421875,
,,,20.84,0.088950000703334808,
,,,20.842500000000001,0.087723933160305023,
,,,20.844999999999999,0.08628150075674057,
,,,20.8475,0.084790989756584167,
,,,20.850000000000001,0.082435011863708496,
,,,20.852499999999999,0.081809960305690765,
,,,20.855,0.081569552421569824,
,,,20.857500000000002,0.08166571706533432,
,,,20.859999999999999,0.082435011863708496,
,,,20.862500000000001,0.082795619964599609,
,,,20.864999999999998,0.083011984825134277,
,,,20.8675,0.082987949252128601,
,,,20.870000000000001,0.082290768623352051,
,,,20.872499999999999,0.08171379566192627,
,,,20.875,0.081112787127494812,
,,,20.877500000000001,0.08058389276266098,
,,,20.879999999999999,0.079910755157470703,
,,,20.8825,0.079790554940700531,
,,,20.885000000000002,0.079742476344108582,
,,,20.887499999999999,0.079718433320522308,
,,,20.890000000000001,0.079429946839809418,
,,,20.892499999999998,0.079141460359096527,
,,,20.895,0.078780852258205414,
,,,20.897500000000001,0.078372165560722351,
,,,20.899999999999999,0.07779519259929657,
,,,20.9025,0.077723070979118347,
,,,20.905000000000001,0.077771149575710297,
,,,20.907499999999999,0.077915392816066742,
,,,20.91,0.077987514436244965,
,,,20.912500000000001,0.077626906335353851,
,,,20.914999999999999,0.076881647109985352,
,,,20.9175,0.075607500970363617,
,,,20.920000000000002,0.071592733263969421,
,,,20.922499999999999,0.069020390510559082,
,,,20.925000000000001,0.066231690347194672,
,,,20.927499999999998,0.063467025756835938,
,,,20.93,0.05863487720489502,
,,,20.932500000000001,0.056831836700439453,
,,,20.934999999999999,0.055557690560817719,
,,,20.9375,0.054788392037153244,
,,,20.940000000000001,0.054572027176618576,
,,,20.942499999999999,0.054908595979213715,
,,,20.945,0.055389404296875,
,,,20.947500000000002,0.055918298661708832,
,,,20.949999999999999,0.056639514863491058,
,,,20.952500000000001,0.056687593460083008,
,,,20.954999999999998,0.05647122859954834,
,,,20.9575,0.055966377258300781,
,,,20.960000000000001,0.054115258157253265,
,,,20.962499999999999,0.05288919061422348,
,,,20.965,0.05151887983083725,
,,,20.967500000000001,0.050196647644042969,
,,,20.969999999999999,0.048081081360578537,
,,,20.9725,0.047552190721035004,
,,,20.975000000000001,0.047480069100856781,
,,,20.977499999999999,0.047888755798339844,
,,,20.98,0.049956243485212326,
,,,20.982500000000002,0.051350593566894531,
,,,20.984999999999999,0.052720904350280762,
,,,20.987500000000001,0.053850810974836349,
,,,20.989999999999998,0.054764352738857269,
,,,20.9925,0.054331623017787933,
,,,20.995000000000001,0.053273838013410568,
,,,20.997499999999999,0.05168716236948967,
,,,21,0.047624312341213226,73.170730590820312
,,,21.002500000000001,0.045580863952636719,
,,,21.004999999999999,0.043849945068359375,
,,,21.0075,0.042599838227033615,
,,,21.010000000000002,0.042046904563903809,
,,,21.012499999999999,0.042768120765686035,
,,,21.015000000000001,0.044066309928894043,
,,,21.017499999999998,0.045773189514875412,
,,,21.02,0.049667757004499435,
,,,21.022500000000001,0.051422715187072754,
,,,21.024999999999999,0.052841108292341232,
,,,21.0275,0.053754650056362152,
,,,21.030000000000001,0.053874850273132324,
,,,21.032499999999999,0.053105555474758148,
,,,21.035,0.051879487931728363,
,,,21.037500000000001,0.050316851586103439,
,,,21.039999999999999,0.046830974519252777,
,,,21.0425,0.045196216553449631,
,,,21.045000000000002,0.043849945068359375,
,,,21.047499999999999,0.042888324707746506,
,,,21.050000000000001,0.042167108505964279,
,,,21.052499999999998,0.042431555688381195,
,,,21.055,0.042960446327924728,
,,,21.057500000000001,0.04370570182800293,
,,,21.059999999999999,0.045340459793806076,
,,,21.0625,0.046037636697292328,
,,,21.065000000000001,0.046542488038539886,
,,,21.067499999999999,0.046855013817548752,
,,,21.07,0.046903096139431,
,,,21.072500000000002,0.046710770577192307,
,,,21.074999999999999,0.046398244798183441,
,,,21.077500000000001,0.046037636697292328,
,,,21.079999999999998,0.045196216553449631,
,,,21.0825,0.044715404510498047,
,,,21.085000000000001,0.044186513870954514,
,,,21.087499999999999,0.043633580207824707,
,,,21.09,0.04245559498667717,
,,,21.092500000000001,0.041950743645429611,
,,,21.094999999999999,0.041566096246242523,
,,,21.0975,0.04137377068400383,
,,,21.100000000000001,0.041734378784894943,
,,,21.102499999999999,0.04228731244802475,
,,,21.105,0.043080650269985199,
,,,21.107500000000002,0.04399418830871582,
,,,21.109999999999999,0.045749150216579437,
,,,21.112500000000001,0.046326123178005219,
,,,21.114999999999998,0.046590566635131836,
,,,21.1175,0.046446323394775391,
,,,21.120000000000001,0.04490773007273674,
,,,21.122499999999999,0.043609540909528732,
,,,21.125,0.042046904563903809,
,,,21.127500000000001,0.040412150323390961,
,,,21.129999999999999,0.037383042275905609,
,,,21.1325,0.036229096353054047,
,,,21.135000000000002,0.035435758531093597,
,,,21.137499999999999,0.035003028810024261,
,,,21.140000000000001,0.035099189728498459,
,,,21.142499999999998,0.035459797829389572,
,,,21.145,0.035820405930280685,
,,,21.147500000000001,0.036084853112697601,
,,,21.149999999999999,0.035748284310102463,
,,,21.1525,0.035027068108320236,
,,,21.155000000000001,0.033849082887172699,
,,,21.157499999999999,0.03231048583984375,
,,,21.16,0.028319757431745529,
,,,21.162500000000001,0.026108026504516602,
,,,21.164999999999999,0.023896297439932823,
,,,21.1675,0.021852850914001465,
,,,21.170000000000002,0.018559297546744347,
,,,21.172499999999999,0.017453432083129883,
,,,21.175000000000001,0.01675625704228878,
,,,21.177499999999998,0.01646777056157589,
,,,21.18,0.017068784683942795,
,,,21.182500000000001,0.01783808134496212,
,,,21.184999999999999,0.018823742866516113,
,,,21.1875,0.019905567169189453,
,,,21.190000000000001,0.021924972534179688,
,,,21.192499999999999,0.022550027817487717,
,,,21.195,0.022718310356140137,
,,,21.197500000000002,0.022213459014892578,
,,,21.199999999999999,0.018823742866516113,
,,,21.202500000000001,0.015746554359793663,
,,,21.204999999999998,0.011731783859431744,
,,,21.2075,0.0068515539169311523,
,,,21.210000000000001,-0.004735986702144146,
,,,21.212499999999999,-0.010938446037471294,
,,,21.215,-0.016900500282645226,
,,,21.217500000000001,-0.022285580635070801,
,,,21.219999999999999,-0.02969006821513176,
,,,21.2225,-0.03106037899851799,
,,,21.225000000000001,-0.030555527657270432,
,,,21.227499999999999,-0.028127431869506836,
,,,21.23,-0.017886161804199219,
,,,21.232500000000002,-0.010673999786376953,
,,,21.234999999999999,-0.0026204190216958523,
,,,21.237500000000001,0.0057937703095376492,
,,,21.239999999999998,0.021612446755170822,
,,,21.2425,0.028271675109863281,
,,,21.245000000000001,0.033728878945112228,
,,,21.247499999999999,0.03796001523733139,
,,,21.25,0.043104689568281174,
,,,21.252500000000001,0.044378839433193207,
,,,21.254999999999999,0.045100055634975433,
,,,21.2575,0.045340459793806076,
,,,21.260000000000002,0.044691365212202072,
,,,21.262499999999999,0.043633580207824707,
,,,21.265000000000001,0.041926704347133636,
,,,21.267499999999998,0.039546690881252289,
,,,21.27,0.03339231014251709,
,,,21.272500000000001,0.030507445335388184,
,,,21.274999999999999,0.028704404830932617,
,,,21.2775,0.028944810852408409,
,,,21.280000000000001,0.039594769477844238,
,,,21.282499999999999,0.051663123071193695,
,,,21.285,0.068755947053432465,
,,,21.287500000000001,0.090680919587612152,
,,,21.289999999999999,0.14486829936504364,
,,,21.2925,0.17345249652862549,
,,,21.295000000000002,0.19958457350730896,
,,,21.297499999999999,0.22011518478393555,
,,,21.300000000000001,0.23038050532341003,
,,,21.302499999999998,0.21328768134117126,
,,,21.305,0.1774432361125946,
,,,21.307500000000001,0.12070755660533905,
,,,21.309999999999999,-0.058057904243469238,
,,,21.3125,-0.17782787978649139,
,,,21.315000000000001,-0.3134886622428894,
,,,21.317499999999999,-0.45960706472396851,
,,,21.32,-0.75367093086242676,
,,,21.322500000000002,-0.88442742824554443,
,,,21.324999999999999,-0.99244159460067749,
,,,21.327500000000001,-1.069756031036377,
,,,21.329999999999998,-1.1097835302352905,
,,,21.3325,-1.0679048299789429,
,,,21.335000000000001,-0.98688822984695435,
,,,21.337499999999999,-0.87221485376358032,
,,,21.34,-0.57586711645126343,
,,,21.342500000000001,-0.41469931602478027,
,,,21.344999999999999,-0.25882047414779663,
,,,21.3475,-0.11731784045696259,
,,,21.350000000000001,0.097003579139709473,
,,,21.352499999999999,0.16386032104492188,
,,,21.355,0.20429651439189911,
,,,21.357500000000002,0.22150954604148865,
,,,21.359999999999999,0.20571491122245789,
,,,21.362500000000001,0.18350145220756531,
,,,21.364999999999998,0.1583310067653656,
,,,21.3675,0.1339058130979538,
,,,21.370000000000001,0.096017919480800629,
,,,21.372499999999999,0.083973608911037445,
,,,21.375,0.07601618766784668,
,,,21.377500000000001,0.071111917495727539,
,,,21.379999999999999,0.066063404083251953,
,,,21.3825,0.064164206385612488,
,,,21.385000000000002,0.061976514756679535,
,,,21.387499999999999,0.059356093406677246,
,,,21.390000000000001,0.053153634071350098,
,,,21.392499999999998,0.049884121865034103,
,,,21.395,0.046710770577192307,
,,,21.397500000000001,0.043609540909528732,
,,,21.399999999999999,0.037431120872497559,
,,,21.4025,0.03413756936788559,
,,,21.405000000000001,0.030627649277448654,
,,,21.407499999999999,0.026877325028181076,
,,,21.41,0.019064148887991905,
,,,21.412500000000001,0.015313824638724327,
,,,21.414999999999999,0.011876027099788189,
,,,21.4175,0.0088709592819213867,
,,,21.420000000000002,0.0043753786012530327,
,,,21.422499999999999,0.0027887027245014906,
,,,21.425000000000001,0.0014424324035644531,
,,,21.427499999999998,0.00021636486053466797,
,,,21.43,-0.0025482974015176296,
,,,21.432500000000001,-0.00430325698107481,
,,,21.434999999999999,-0.0062986216507852077,
,,,21.4375,-0.0085343923419713974,
,,,21.440000000000001,-0.013390581123530865,
,,,21.442499999999999,-0.015770595520734787,
,,,21.445,-0.018054446205496788,
,,,21.447500000000002,-0.020145973190665245,
,,,21.449999999999999,-0.023848216980695724,
,,,21.452500000000001,-0.025603175163269043,
,,,21.454999999999998,-0.027382176369428635,
,,,21.4575,-0.029329460114240646,
,,,21.460000000000001,-0.033969283103942871,
,,,21.462499999999999,-0.036782026290893555,
,,,21.465,-0.039955377578735352,
,,,21.467500000000001,-0.047287743538618088,
,,,21.469999999999999,-0.051374636590480804,
,,,21.4725,-0.055629812180995941,
